Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,22.063732147216797,22.5474796295166,21.965343475341797,22.44908905029297,19.24575424194336,2493571
2017-07-03,22.5474796295166,22.6950626373291,22.211315155029297,22.58847427368164,19.365253448486328,1700555
2017-07-04,22.58847427368164,22.82624626159668,22.30150604248047,22.44908905029297,19.24575424194336,1528707
2017-07-05,22.35890007019043,22.82624626159668,22.08013153076172,22.777053833007812,19.526926040649414,4381587
2017-07-06,22.777053833007812,22.777053833007812,22.416292190551758,22.47368621826172,19.266845703125,1908749
2017-07-07,22.51468276977539,22.752456665039062,22.44089126586914,22.53108024597168,19.31604766845703,1997174
2017-07-10,22.7934513092041,23.137813568115234,22.70326042175293,22.875442504882812,19.611278533935547,1770685
2017-07-11,22.9410343170166,23.203405380249023,22.60487174987793,23.080419540405273,19.787004470825195,3630893
2017-07-12,23.203405380249023,23.916725158691406,23.121414184570312,23.736345291137695,20.34933853149414,5871510
2017-07-13,23.777341842651367,24.3184814453125,23.703548431396484,24.2200927734375,20.76405143737793,2755429
2017-07-14,24.293882369995117,24.302082061767578,23.629758834838867,23.736345291137695,20.34933853149414,2320747
2017-07-17,23.892127990722656,23.892127990722656,23.449377059936523,23.449377059936523,20.103309631347656,1658722
2017-07-18,23.473974227905273,23.555965423583984,23.268997192382812,23.285396575927734,19.96273422241211,2019616
2017-07-19,23.416580200195312,23.605159759521484,23.047622680664062,23.187007904052734,19.87837791442871,1564931
2017-07-20,23.187007904052734,23.473974227905273,22.85904312133789,23.416580200195312,20.0751953125,1959731
2017-07-21,23.449377059936523,24.01511573791504,23.424781799316406,23.941322326660156,20.525062561035156,1808372
2017-07-24,24.064308166503906,24.53985595703125,24.006914138793945,24.48246192932129,20.988981246948242,1904359
2017-07-25,24.55625343322754,24.835023880004883,24.55625343322754,24.76123046875,21.22797203063965,4149244
2017-07-26,24.74483299255371,24.74483299255371,23.695350646972656,23.941322326660156,20.525062561035156,5558182
2017-07-27,24.18729591369629,24.228290557861328,23.859331130981445,24.154499053955078,20.707820892333984,1928142
2017-07-28,23.892127990722656,24.21189308166504,23.867530822753906,24.21189308166504,20.757022857666016,2612243
2017-07-31,24.146299362182617,24.34307861328125,23.941322326660156,24.023313522338867,20.59535026550293,2029739
2017-08-01,24.105304718017578,24.57265281677246,24.01511573791504,24.57265281677246,21.06630516052246,3626502
2017-08-02,24.54805564880371,24.949810028076172,24.474262237548828,24.597248077392578,21.087387084960938,3237679
2017-08-03,24.728435516357422,24.74483299255371,24.277484893798828,24.449665069580078,20.960866928100586,3010702
2017-08-04,24.375873565673828,24.43326759338379,23.810136795043945,23.982318878173828,20.560203552246094,4381465
2017-08-07,23.982318878173828,24.38407325744629,23.539567947387695,24.26108741760254,20.799198150634766,4761020
2017-08-08,24.121702194213867,24.728435516357422,24.121702194213867,24.63824462890625,21.122535705566406,3654798
2017-08-09,24.33487892150879,24.777629852294922,24.293882369995117,24.777629852294922,21.24203109741211,1959609
2017-08-10,24.74483299255371,24.81862449645996,24.52345848083496,24.802227020263672,21.26311683654785,2467227
2017-08-11,24.81862449645996,25.113792419433594,24.53985595703125,24.925212860107422,21.36855697631836,3504172
2017-08-14,25.056398391723633,25.269573211669922,24.72023582458496,25.212181091308594,21.614580154418945,5115815
2017-08-15,25.261375427246094,25.548343658447266,25.261375427246094,25.417158126831055,21.79030990600586,3058390
2017-08-16,25.417158126831055,25.523746490478516,25.171184539794922,25.220380783081055,21.621606826782227,3946416
2017-08-17,25.195783615112305,25.236778259277344,24.949810028076172,25.007204055786133,21.4388484954834,2073524
2017-08-18,25.08919334411621,25.212181091308594,24.7120361328125,24.78582763671875,21.24905776977539,2572848
2017-08-21,24.999004364013672,25.113792419433594,24.36767578125,24.36767578125,20.89057731628418,3274268
2017-08-22,24.802227020263672,25.023601531982422,24.203693389892578,24.67923927307129,21.157686233520508,4409517
2017-08-23,24.78582763671875,25.499149322509766,24.703838348388672,25.417158126831055,21.79030990600586,4587951
2017-08-24,25.548343658447266,25.835311889648438,25.269573211669922,25.269573211669922,21.663782119750977,3059610
2017-08-25,25.408958435058594,25.622135162353516,25.228578567504883,25.466352462768555,21.83247947692871,1729583
2017-08-28,25.400760650634766,25.654930114746094,25.236778259277344,25.269573211669922,21.663782119750977,1191962
2017-08-29,25.121990203857422,25.540143966674805,24.79402732849121,25.417158126831055,21.79030990600586,2032666
2017-08-30,25.687728881835938,25.687728881835938,24.900615692138672,25.335166931152344,21.720012664794922,1285387
2017-08-31,25.408958435058594,25.458152770996094,24.974407196044922,25.08919334411621,21.50914192199707,4454888
2017-09-01,25.466352462768555,25.572940826416016,25.08919334411621,25.458152770996094,21.82544708251953,3274146
2017-09-04,25.499149322509766,25.777917861938477,25.261375427246094,25.736921310424805,22.064435958862305,1425159
2017-09-05,25.843509674072266,26.327255249023438,25.827112197875977,26.2370662689209,22.49321937561035,2914960
2017-09-06,26.302658081054688,27.352140426635742,26.245264053344727,27.204557418823242,23.322656631469727,5236561
2017-09-07,27.204557418823242,27.204557418823242,27.204557418823242,27.204557418823242,23.322656631469727,0
2017-09-08,27.188159942626953,27.393136978149414,26.835599899291992,27.393136978149414,23.484323501586914,4043866
2017-09-11,27.671905517578125,27.786693572998047,27.294748306274414,27.622711181640625,23.68114471435547,4528676
2017-09-12,27.475128173828125,28.7377872467041,27.155363082885742,28.36882781982422,24.320789337158203,17223144
2017-09-13,28.139253616333008,28.360628128051758,27.958873748779297,28.106456756591797,24.095861434936523,3173769
2017-09-14,27.811290740966797,28.098257064819336,27.803091049194336,28.098257064819336,24.08883285522461,6245698
2017-09-15,28.114656448364258,29.09854507446289,28.040864944458008,29.09854507446289,24.946386337280273,6143125
2017-09-18,29.0329532623291,29.459306716918945,28.8361759185791,29.352718353271484,25.164283752441406,3445263
2017-09-19,29.352718353271484,29.426509857177734,28.42622184753418,28.61479949951172,24.53166961669922,4573072
2017-09-20,28.385225296020508,28.72138786315918,28.131053924560547,28.47541618347168,24.412172317504883,2249519
2017-09-21,28.65579605102539,28.65579605102539,28.22124481201172,28.37702751159668,24.32782554626465,3650286
2017-09-22,28.24584197998047,28.9345645904541,28.24584197998047,28.37702751159668,24.32782554626465,6485725
2017-09-25,28.532808303833008,28.63119888305664,27.639108657836914,28.286836624145508,24.2999324798584,2429905
2017-09-26,28.204845428466797,28.80337905883789,28.090059280395508,28.46721649169922,24.454885482788086,3430383
2017-09-27,28.286836624145508,28.45901870727539,27.893281936645508,28.286836624145508,24.2999324798584,3966053
2017-09-28,28.327831268310547,28.991958618164062,28.229442596435547,28.70499038696289,24.659151077270508,3666995
2017-09-29,28.7377872467041,29.828264236450195,28.69679069519043,29.565893173217773,25.398714065551758,2936791
2017-10-02,29.582292556762695,30.13163185119629,29.05755043029785,29.598690032958984,25.426891326904297,2818607
2017-10-03,29.549495697021484,30.68096923828125,29.533098220825195,30.58258056640625,26.272104263305664,3302442
2017-10-04,30.68916893005371,31.131919860839844,30.5087890625,30.607177734375,26.293231964111328,3309516
2017-10-05,31.025331497192383,31.320497512817383,30.287412643432617,30.410400390625,26.12419319152832,3546372
2017-10-06,30.246417999267578,30.4595947265625,30.115232467651367,30.344806671142578,26.067842483520508,2477594
2017-10-09,30.180824279785156,30.40220069885254,29.943052291870117,30.37760353088379,26.09602165222168,1966561
2017-10-10,30.69736671447754,30.869548797607422,30.394001007080078,30.64817237854004,26.328454971313477,2370630
2017-10-11,30.79575538635254,30.82855224609375,30.344806671142578,30.410400390625,26.12419319152832,2407220
2017-10-12,30.410400390625,30.410400390625,30.410400390625,30.410400390625,26.12419319152832,0
2017-10-13,30.40220069885254,30.53338623046875,29.738075256347656,30.172626495361328,25.919931411743164,4573925
2017-10-16,30.50058937072754,30.50058937072754,29.615087509155273,29.836463928222656,25.63115119934082,2791409
2017-10-17,29.836463928222656,30.213621139526367,29.385513305664062,29.475704193115234,25.321239471435547,2964721
2017-10-18,29.557695388793945,30.869548797607422,29.557695388793945,30.74656105041504,26.41297149658203,4887131
2017-10-19,30.50058937072754,30.607177734375,29.565893173217773,30.123432159423828,25.877670288085938,3180355
2017-10-20,30.213621139526367,30.70556640625,30.090635299682617,30.25461769104004,25.99036979675293,2181341
2017-10-23,30.287412643432617,30.73016357421875,29.20513343811035,29.656084060668945,25.4761962890625,2535405
2017-10-24,29.680681228637695,30.52518653869629,29.516698837280273,30.418598175048828,26.13123321533203,3832867
2017-10-25,31.148317337036133,31.418886184692383,30.074237823486328,30.82855224609375,26.483407974243164,7061155
2017-10-26,30.57438087463379,30.57438087463379,29.516698837280273,29.779069900512695,25.58184242248535,7192755
2017-10-27,29.852861404418945,30.025043487548828,28.69679069519043,29.287124633789062,25.159231185913086,3565154
2017-10-30,28.97555923461914,29.295324325561523,28.36882781982422,28.85257339477539,24.785934448242188,3168037
2017-10-31,28.9345645904541,29.1805362701416,27.893281936645508,28.27043914794922,24.285844802856445,4359389
2017-11-01,28.49181365966797,29.114944458007812,28.17205047607422,28.17205047607422,24.201332092285156,3691022
2017-11-02,28.17205047607422,28.17205047607422,28.17205047607422,28.17205047607422,24.201332092285156,0
2017-11-03,28.17205047607422,28.68039321899414,27.803091049194336,28.327831268310547,24.33514976501465,7387289
2017-11-06,28.360628128051758,29.393712997436523,28.35243034362793,29.352718353271484,25.21558380126953,5063492
2017-11-07,29.30352210998535,29.500301361083984,28.016267776489258,28.508211135864258,24.4901065826416,10835235
2017-11-08,28.29503631591797,29.492101669311523,28.139253616333008,29.319921493530273,25.187414169311523,4843590
2017-11-09,28.9837589263916,29.418310165405273,28.163850784301758,28.27863883972168,24.292888641357422,6063360
2017-11-10,28.532808303833008,28.61479949951172,27.270151138305664,27.524322509765625,23.644887924194336,5704418
2017-11-13,27.384937286376953,27.655508041381836,26.991382598876953,27.466928482055664,23.5955867767334,4991899
2017-11-14,27.786693572998047,27.819488525390625,27.106168746948242,27.204557418823242,23.370201110839844,4975678
2017-11-15,27.204557418823242,27.204557418823242,27.204557418823242,27.204557418823242,23.370201110839844,0
2017-11-16,27.065174102783203,28.508211135864258,27.065174102783203,28.25404167175293,24.271764755249023,7087011
2017-11-17,28.24584197998047,28.942764282226562,28.008068084716797,28.81157875061035,24.750717163085938,3494171
2017-11-20,28.81157875061035,28.81157875061035,28.81157875061035,28.81157875061035,24.750717163085938,0
2017-11-21,28.81157875061035,29.549495697021484,28.81157875061035,29.467504501342773,25.314193725585938,3489658
2017-11-22,29.164138793945312,29.656084060668945,28.77058219909668,28.81977653503418,24.75775909423828,3784447
2017-11-23,28.81157875061035,28.81157875061035,28.081859588623047,28.532808303833008,24.5112361907959,1850816
2017-11-24,28.532808303833008,28.7377872467041,28.31963348388672,28.36882781982422,24.370365142822266,1453211
2017-11-27,28.360628128051758,28.45081901550293,27.589914321899414,28.14745330810547,24.180198669433594,2923863
2017-11-28,28.14745330810547,29.237930297851562,28.04906463623047,28.67219352722168,24.630971908569336,4218520
2017-11-29,28.86077308654785,28.86077308654785,27.778493881225586,28.040864944458008,24.08863067626953,3490512
2017-11-30,27.655508041381836,27.827688217163086,26.58142852783203,27.819488525390625,23.89845848083496,8176523
2017-12-01,27.786693572998047,28.065462112426758,27.491525650024414,27.909679412841797,23.975936889648438,2606266
2017-12-04,27.917877197265625,28.057262420654297,27.319345474243164,27.647308349609375,23.750545501708984,4082773
2017-12-05,27.417734146118164,28.434419631958008,27.089771270751953,27.376739501953125,23.51810646057129,3498683
2017-12-06,27.229154586791992,28.34423065185547,27.14716339111328,28.204845428466797,24.2294979095459,8242994
2017-12-07,27.835887908935547,28.213045120239258,27.073373794555664,28.07366180419922,24.116806030273438,2693105
2017-12-08,28.327831268310547,28.61479949951172,28.07366180419922,28.286836624145508,24.2999324798584,2082671
2017-12-11,28.51641082763672,28.76238441467285,27.811290740966797,28.24584197998047,24.264719009399414,3218774
2017-12-12,28.081859588623047,28.45081901550293,27.737497329711914,28.45081901550293,24.44080352783203,2136336
2017-12-13,28.69679069519043,28.69679069519043,27.475128173828125,27.827688217163086,23.905498504638672,4808708
2017-12-14,27.704702377319336,27.704702377319336,26.72081184387207,27.393136978149414,23.532194137573242,5181310
2017-12-15,27.458730697631836,28.040864944458008,27.032377243041992,27.138965606689453,23.3138484954834,5528422
2017-12-18,27.294748306274414,27.524322509765625,26.983182907104492,27.04877471923828,23.236377716064453,3335128
2017-12-19,26.97498321533203,27.302946090698242,26.52403450012207,27.130765914916992,23.306800842285156,3110957
2017-12-20,27.212757110595703,27.565317153930664,27.212757110595703,27.540719985961914,23.712215423583984,1825691
2017-12-21,27.376739501953125,27.885082244873047,27.089771270751953,27.885082244873047,24.00871467590332,1788004
2017-12-22,27.737497329711914,27.975271224975586,27.565317153930664,27.630910873413086,23.789875030517578,1420890
2017-12-25,27.630910873413086,27.630910873413086,27.630910873413086,27.630910873413086,23.789875030517578,0
2017-12-26,27.589914321899414,28.59840202331543,27.384937286376953,28.385225296020508,24.439327239990234,1696897
2017-12-27,28.6393985748291,29.254329681396484,28.58200454711914,29.10674476623535,25.060548782348633,2306843
